"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 19:00","2018","03","06","19:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 20:00","2018","03","06","20:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 21:00","2018","03","06","21:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 22:00","2018","03","06","22:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-06 23:00","2018","03","06","23:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 00:00","2018","03","07","00:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 01:00","2018","03","07","01:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 02:00","2018","03","07","02:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 03:00","2018","03","07","03:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 04:00","2018","03","07","04:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 05:00","2018","03","07","05:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 06:00","2018","03","07","06:00"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 07:00","2018","03","07","07:00","-13.8","","-16.3","","82","","","","20","","10","","16.1","","101.22","","","","-20","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 08:00","2018","03","07","08:00","-12.2","","-14.9","","80","","","","21","","8","","56.3","","101.19","","","","-17","","Mainly Clear"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 09:00","2018","03","07","09:00","-14.2","","-16.6","","82","","","","17","","11","","56.3","","101.19","","","","-21","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 10:00","2018","03","07","10:00","-16.9","","-19.3","","82","","","","10","","3","","56.3","","101.19","","","","-19","","NA"
"-134.86","67.41","FORT MCPHERSON A","2201599","2018-03-07 11:00","2018","03","07","11:00","-12.7","","-15.3","","81","","","","18","","3","","56.3","","101.17","","","","-15","","Mainly Clear"
