"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 18:00","2019","04","24","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 19:00","2019","04","24","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 20:00","2019","04","24","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 21:00","2019","04","24","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 22:00","2019","04","24","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-24 23:00","2019","04","24","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 00:00","2019","04","25","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 01:00","2019","04","25","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 02:00","2019","04","25","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 03:00","2019","04","25","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 04:00","2019","04","25","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 05:00","2019","04","25","05:00","0.8","","-0.4","","92","","","","30","","14","","24.1","","97.37","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 06:00","2019","04","25","06:00","0.8","","-0.3","","92","","","","29","","8","","24.1","","97.40","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 07:00","2019","04","25","07:00","1.1","","-0.2","","91","","","","33","","13","","24.1","","97.46","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 08:00","2019","04","25","08:00","1.7","","0.1","","89","","","","36","","16","","24.1","","97.54","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 09:00","2019","04","25","09:00","2.0","","-0.7","","82","","","","1","","14","","24.1","","97.62","","","","","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 10:00","2019","04","25","10:00","3.5","","-1.8","","68","","","","35","","17","","24.1","","97.69","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 11:00","2019","04","25","11:00","4.1","","-1.9","","65","","","","31","","19","","24.1","","97.76","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 12:00","2019","04","25","12:00","5.2","","-2.2","","59","","","","35","","17","","24.1","","97.81","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 13:00","2019","04","25","13:00","6.4","","-3.3","","50","","","","34","","16","","24.1","","97.83","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 14:00","2019","04","25","14:00","7.4","","-3.2","","47","","","","35","","9","","24.1","","97.82","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 15:00","2019","04","25","15:00","8.6","","-4.0","","41","","","","35","","13","","24.1","","97.81","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 16:00","2019","04","25","16:00","8.2","","-4.8","","39","","","","6","","4","","24.1","","97.81","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 17:00","2019","04","25","17:00","7.7","","-4.7","","41","","","","7","","4","","24.1","","97.81","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 18:00","2019","04","25","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 19:00","2019","04","25","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 20:00","2019","04","25","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 21:00","2019","04","25","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 22:00","2019","04","25","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-25 23:00","2019","04","25","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 00:00","2019","04","26","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 01:00","2019","04","26","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 02:00","2019","04","26","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 03:00","2019","04","26","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 04:00","2019","04","26","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 05:00","2019","04","26","05:00","-0.8","","-2.0","","92","","","","30","","10","","24.1","","98.05","","","","-4","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 06:00","2019","04","26","06:00","-1.2","","-2.3","","92","","","","31","","7","","24.1","","98.08","","","","-4","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 07:00","2019","04","26","07:00","-0.6","","-1.9","","90","","","","31","","13","","24.1","","98.15","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 08:00","2019","04","26","08:00","-0.3","","-1.6","","91","","","","32","","8","","24.1","","98.16","","","","-3","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 09:00","2019","04","26","09:00","0.1","","-1.9","","87","","","","32","","11","","24.1","","98.18","","","","","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 10:00","2019","04","26","10:00","1.1","","-2.9","","75","","","","31","","14","","24.1","","98.19","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 11:00","2019","04","26","11:00","1.6","","-3.1","","71","","","","33","","12","","24.1","","98.20","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 12:00","2019","04","26","12:00","2.3","","-4.6","","60","","","","30","","16","","24.1","","98.21","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 13:00","2019","04","26","13:00","3.3","","-5.4","","53","","","","28","","19","","24.1","","98.16","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 14:00","2019","04","26","14:00","5.3","","-4.8","","48","","","","31","","13","","24.1","","98.15","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 15:00","2019","04","26","15:00","4.3","","-5.7","","48","","","","29","","12","","24.1","","98.14","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 16:00","2019","04","26","16:00","4.4","","-5.9","","47","","","","35","","22","","24.1","","98.15","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 17:00","2019","04","26","17:00","4.9","","-5.5","","47","","","","34","","21","","24.1","","98.16","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 18:00","2019","04","26","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 19:00","2019","04","26","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 20:00","2019","04","26","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 21:00","2019","04","26","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 22:00","2019","04","26","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-26 23:00","2019","04","26","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 00:00","2019","04","27","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 01:00","2019","04","27","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 02:00","2019","04","27","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 03:00","2019","04","27","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 04:00","2019","04","27","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 05:00","2019","04","27","05:00","-2.7","","-4.1","","90","","","","36","","7","","24.1","","98.40","","","","-6","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 06:00","2019","04","27","06:00","-2.4","","-3.9","","90","","","","1","","6","","24.1","","98.44","","","","-5","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 07:00","2019","04","27","07:00","-2.0","","-3.5","","90","","","","1","","8","","24.1","","98.49","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 08:00","2019","04","27","08:00","-1.6","","-4.0","","84","","","","3","","10","","24.1","","98.52","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 09:00","2019","04","27","09:00","-1.1","","-4.1","","80","","","","2","","14","","19.3","","98.51","","","","-6","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 10:00","2019","04","27","10:00","0.8","","-4.9","","65","","","","4","","9","","24.1","","98.50","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 11:00","2019","04","27","11:00","0.7","","-6.6","","58","","","","5","","8","","24.1","","98.52","","","","","","Snow"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 12:00","2019","04","27","12:00","-0.2","","-3.6","","78","","","","31","","11","","9.7","","98.54","","","","-4","","Hail"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 13:00","2019","04","27","13:00","1.8","","-6.3","","55","","","","36","","7","","24.1","","98.51","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 14:00","2019","04","27","14:00","3.1","","-10.0","","38","","","","5","","11","","24.1","","98.49","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 15:00","2019","04","27","15:00","2.9","","-9.2","","41","","","","35","","12","","24.1","","98.48","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 16:00","2019","04","27","16:00","2.6","","-8.7","","43","","","","3","","10","","24.1","","98.48","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 17:00","2019","04","27","17:00","2.4","","-9.5","","41","","","","4","","9","","24.1","","98.49","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 18:00","2019","04","27","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 19:00","2019","04","27","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 20:00","2019","04","27","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 21:00","2019","04","27","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 22:00","2019","04","27","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-27 23:00","2019","04","27","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 00:00","2019","04","28","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 01:00","2019","04","28","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 02:00","2019","04","28","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 03:00","2019","04","28","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 04:00","2019","04","28","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 05:00","2019","04","28","05:00","-6.6","","-8.8","","84","","","","2","","5","","24.1","","98.92","","","","-9","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 06:00","2019","04","28","06:00","-6.3","","-9.2","","80","","","","4","","4","","24.1","","98.94","","","","-8","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 07:00","2019","04","28","07:00","-5.0","","-8.6","","76","","","","4","","6","","24.1","","98.96","","","","-8","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 08:00","2019","04","28","08:00","-2.6","","-9.9","","57","","","","36","","2","","24.1","","98.99","","","","-3","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 09:00","2019","04","28","09:00","-1.0","","-12.6","","41","","","","19","","8","","24.1","","99.00","","","","-4","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 10:00","2019","04","28","10:00","0.2","","-12.1","","39","","","","5","","5","","24.1","","99.00","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 11:00","2019","04","28","11:00","0.7","","-13.4","","34","","","","4","","6","","24.1","","98.98","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 12:00","2019","04","28","12:00","2.4","","-13.6","","30","","","","4","","7","","24.1","","98.93","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 13:00","2019","04","28","13:00","3.2","","-13.8","","28","","","","5","","9","","24.1","","98.90","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 14:00","2019","04","28","14:00","4.1","","-14.3","","25","","","","4","","9","","24.1","","98.88","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 15:00","2019","04","28","15:00","4.6","","-15.2","","23","","","","4","","9","","24.1","","98.87","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 16:00","2019","04","28","16:00","4.9","","-14.4","","23","","","","15","","10","","24.1","","98.84","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 17:00","2019","04","28","17:00","5.0","","-14.7","","23","","","","15","","10","","24.1","","98.81","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 18:00","2019","04","28","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 19:00","2019","04","28","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 20:00","2019","04","28","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 21:00","2019","04","28","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 22:00","2019","04","28","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-28 23:00","2019","04","28","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 00:00","2019","04","29","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 01:00","2019","04","29","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 02:00","2019","04","29","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 03:00","2019","04","29","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 04:00","2019","04","29","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 05:00","2019","04","29","05:00","-6.2","","-8.7","","82","","","","36","","1","","24.1","","98.96","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 06:00","2019","04","29","06:00","-5.9","","-7.9","","86","","","","36","","2","","24.1","","98.97","","","","-7","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 07:00","2019","04","29","07:00","-3.0","","-8.8","","65","","","","18","","5","","24.1","","98.97","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 08:00","2019","04","29","08:00","-0.4","","-8.9","","53","","","","16","","9","","24.1","","98.96","","","","-4","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 09:00","2019","04","29","09:00","2.2","","-9.5","","42","","","","15","","12","","24.1","","98.93","","","","","","Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 10:00","2019","04","29","10:00","4.6","","-9.4","","36","","","","16","","14","","24.1","","98.89","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 11:00","2019","04","29","11:00","6.0","","-11.2","","28","","","","16","","15","","24.1","","98.86","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 12:00","2019","04","29","12:00","6.4","","-10.0","","30","","","","16","","19","","24.1","","98.82","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 13:00","2019","04","29","13:00","6.7","","-11.1","","27","","","","15","","16","","24.1","","98.77","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 14:00","2019","04","29","14:00","5.6","","-10.0","","32","","","","16","","14","","24.1","","98.73","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 15:00","2019","04","29","15:00","6.8","","-11.8","","25","","","","15","","14","","24.1","","98.68","","","","","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 16:00","2019","04","29","16:00","5.5","","-11.7","","28","","","","16","","12","","24.1","","98.63","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 17:00","2019","04","29","17:00","4.9","","-9.9","","33","","","","15","","12","","24.1","","98.60","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 18:00","2019","04","29","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 19:00","2019","04","29","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 20:00","2019","04","29","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 21:00","2019","04","29","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 22:00","2019","04","29","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-29 23:00","2019","04","29","23:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 00:00","2019","04","30","00:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 01:00","2019","04","30","01:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 02:00","2019","04","30","02:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 03:00","2019","04","30","03:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 04:00","2019","04","30","04:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 05:00","2019","04","30","05:00","-3.1","","-8.8","","65","","","","17","","10","","24.1","","98.32","","","","-7","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 06:00","2019","04","30","06:00","-3.0","","-8.2","","68","","","","17","","10","","24.1","","98.29","","","","-7","","Mainly Clear"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 07:00","2019","04","30","07:00","-1.5","","-7.4","","65","","","","16","","10","","24.1","","98.30","","","","-5","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 08:00","2019","04","30","08:00","0.9","","-5.4","","63","","","","16","","12","","24.1","","98.29","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 09:00","2019","04","30","09:00","3.7","","-2.3","","65","","","","16","","11","","24.1","","98.26","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 10:00","2019","04","30","10:00","5.1","","-2.1","","59","","","","19","","24","","24.1","","98.25","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 11:00","2019","04","30","11:00","3.7","","-0.2","","76","","","","20","","27","","24.1","","98.27","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 12:00","2019","04","30","12:00","4.1","","2.4","","89","","","","19","","12","","24.1","","98.26","","","","","","Mostly Cloudy"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 13:00","2019","04","30","13:00","5.8","","0.2","","67","","","","14","","13","","24.1","","98.21","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 14:00","2019","04","30","14:00","6.9","","-2.6","","51","","","","16","","14","","24.1","","98.18","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 15:00","2019","04","30","15:00","4.9","","-0.5","","68","","","","31","","18","","24.1","","98.22","","","","","","Rain Showers"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 16:00","2019","04","30","16:00","4.8","","0.6","","74","","","","6","","10","","24.1","","98.21","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 17:00","2019","04","30","17:00","4.5","","0.9","","77","","","","17","","8","","24.1","","98.19","","","","","","NA"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 18:00","2019","04","30","18:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 19:00","2019","04","30","19:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 20:00","2019","04","30","20:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 21:00","2019","04","30","21:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 22:00","2019","04","30","22:00"
"-101.68","54.68","FLIN FLON A","5050961","2019-04-30 23:00","2019","04","30","23:00"
