"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 11:00","2012","02","10","11:00","-27.3","","-33.1","","58","","","","21","","19","","19.3","","101.76","","","","-39","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 12:00","2012","02","10","12:00","-26.5","","-32.1","","59","","","","22","","22","","19.3","","101.78","","","","-39","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 13:00","2012","02","10","13:00","-25.5","","-30.7","","62","","","","22","","28","","19.3","","101.78","","","","-39","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 14:00","2012","02","10","14:00","-24.5","","-29.4","","64","","","","23","","28","","2.4","","101.80","","","","-38","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 15:00","2012","02","10","15:00","-24.2","","-29.0","","64","","","","22","","28","","3.2","","101.83","","","","-38","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 16:00","2012","02","10","16:00","-24.0","","-28.8","","65","","","","22","","28","","3.2","","101.84","","","","-37","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 17:00","2012","02","10","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 18:00","2012","02","10","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 19:00","2012","02","10","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 20:00","2012","02","10","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 21:00","2012","02","10","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 22:00","2012","02","10","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-10 23:00","2012","02","10","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 00:00","2012","02","11","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 01:00","2012","02","11","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 02:00","2012","02","11","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 03:00","2012","02","11","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 04:00","2012","02","11","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 05:00","2012","02","11","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 06:00","2012","02","11","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 07:00","2012","02","11","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 08:00","2012","02","11","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 09:00","2012","02","11","09:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 10:00","2012","02","11","10:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 11:00","2012","02","11","11:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 12:00","2012","02","11","12:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 13:00","2012","02","11","13:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 14:00","2012","02","11","14:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 15:00","2012","02","11","15:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 16:00","2012","02","11","16:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 17:00","2012","02","11","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 18:00","2012","02","11","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 19:00","2012","02","11","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 20:00","2012","02","11","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 21:00","2012","02","11","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 22:00","2012","02","11","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-11 23:00","2012","02","11","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 00:00","2012","02","12","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 01:00","2012","02","12","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 02:00","2012","02","12","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 03:00","2012","02","12","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 04:00","2012","02","12","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 05:00","2012","02","12","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 06:00","2012","02","12","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 07:00","2012","02","12","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 08:00","2012","02","12","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 09:00","2012","02","12","09:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 10:00","2012","02","12","10:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 11:00","2012","02","12","11:00","-20.6","","-23.7","","76","","","","","","0","","25.0","","100.93","","","","","","Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 12:00","2012","02","12","12:00","-18.7","","-22.2","","74","","","","2","","11","","25.0","","100.90","","","","-26","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 13:00","2012","02","12","13:00","-19.5","","-23.2","","72","","","","33","","13","","25.0","","100.87","","","","-28","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 14:00","2012","02","12","14:00","-19.7","","-23.5","","72","","","","33","","13","","25.0","","100.86","","","","-28","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 15:00","2012","02","12","15:00","-19.9","","-23.7","","72","","","","32","","19","","25.0","","100.92","","","","-30","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 16:00","2012","02","12","16:00","-21.0","","-25.0","","70","","","","32","","19","","25.0","","100.93","","","","-31","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 17:00","2012","02","12","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 18:00","2012","02","12","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 19:00","2012","02","12","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 20:00","2012","02","12","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 21:00","2012","02","12","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 22:00","2012","02","12","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-12 23:00","2012","02","12","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 00:00","2012","02","13","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 01:00","2012","02","13","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 02:00","2012","02","13","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 03:00","2012","02","13","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 04:00","2012","02","13","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 05:00","2012","02","13","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 06:00","2012","02","13","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 07:00","2012","02","13","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 08:00","2012","02","13","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 09:00","2012","02","13","09:00","-29.8","","-36.7","","51","","","","10","","11","","25.0","","101.19","","","","-39","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 10:00","2012","02","13","10:00","-28.3","","-34.5","","55","","","","11","","9","","25.0","","101.18","","","","-37","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 11:00","2012","02","13","11:00","-22.4","","-26.8","","67","","","","11","","9","","25.0","","101.14","","","","-30","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 12:00","2012","02","13","12:00","-19.3","","-23.0","","72","","","","14","","15","","25.0","","101.06","","","","-28","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 13:00","2012","02","13","13:00","-18.3","","-21.8","","74","","","","11","","19","","25.0","","101.02","","","","-28","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 14:00","2012","02","13","14:00","-17.0","","-20.2","","76","","","","11","","19","","25.0","","100.95","","","","-26","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 15:00","2012","02","13","15:00","-16.8","","-20.0","","76","","","","15","","13","","25.0","","100.93","","","","-25","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 16:00","2012","02","13","16:00","-17.1","","-20.3","","76","","","","10","","19","","25.0","","100.91","","","","-27","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 17:00","2012","02","13","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 18:00","2012","02","13","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 19:00","2012","02","13","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 20:00","2012","02","13","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 21:00","2012","02","13","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 22:00","2012","02","13","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-13 23:00","2012","02","13","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 00:00","2012","02","14","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 01:00","2012","02","14","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 02:00","2012","02","14","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 03:00","2012","02","14","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 04:00","2012","02","14","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 05:00","2012","02","14","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 06:00","2012","02","14","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 07:00","2012","02","14","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 08:00","2012","02","14","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 09:00","2012","02","14","09:00","-14.8","","-17.6","","79","","","","13","","15","","25.0","","100.17","","","","-23","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 10:00","2012","02","14","10:00","-13.7","","-16.3","","81","","","","13","","15","","25.0","","100.17","","","","-21","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 11:00","2012","02","14","11:00","-12.2","","-15.1","","79","","","","13","","15","","25.0","","100.16","","","","-19","","Mostly Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 12:00","2012","02","14","12:00","-10.6","","-13.6","","79","","","","14","","6","","25.0","","100.18","","","","-14","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 13:00","2012","02","14","13:00","-9.3","","-12.0","","81","","","","17","","13","","25.0","","100.17","","","","-15","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 14:00","2012","02","14","14:00","-8.2","","-10.7","","82","","","","21","","19","","25.0","","100.20","","","","-15","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 15:00","2012","02","14","15:00","-7.3","","-10.8","","76","","","","21","","19","","25.0","","100.25","","","","-14","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 16:00","2012","02","14","16:00","-7.5","","-12.3","","68","","","","21","","15","","25.0","","100.32","","","","-14","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 17:00","2012","02","14","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 18:00","2012","02","14","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 19:00","2012","02","14","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 20:00","2012","02","14","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 21:00","2012","02","14","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 22:00","2012","02","14","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-14 23:00","2012","02","14","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 00:00","2012","02","15","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 01:00","2012","02","15","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 02:00","2012","02","15","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 03:00","2012","02","15","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 04:00","2012","02","15","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 05:00","2012","02","15","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 06:00","2012","02","15","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 07:00","2012","02","15","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 08:00","2012","02","15","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 09:00","2012","02","15","09:00","-13.7","","-16.3","","81","","","","","","0","","8.0","","101.70","","","","","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 10:00","2012","02","15","10:00","-12.8","","-15.3","","81","","","","32","","9","","25.0","","101.73","","","","-18","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 11:00","2012","02","15","11:00","-12.0","","-14.3","","83","","","","","","0","","25.0","","101.78","","","","","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 12:00","2012","02","15","12:00","-10.2","","-12.3","","85","","","","","","0","","25.0","","101.81","","","","","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 13:00","2012","02","15","13:00","-10.5","","-13.0","","82","","","","27","","11","","25.0","","101.83","","","","-16","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 14:00","2012","02","15","14:00","-10.9","","-13.5","","81","","","","28","","13","","25.0","","101.85","","","","-17","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 15:00","2012","02","15","15:00","-11.7","","-14.0","","83","","","","29","","9","","25.0","","101.86","","","","-17","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 16:00","2012","02","15","16:00","-12.3","","-14.7","","82","","","","33","","6","","25.0","","101.85","","","","-16","","Mainly Clear"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 17:00","2012","02","15","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 18:00","2012","02","15","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 19:00","2012","02","15","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 20:00","2012","02","15","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 21:00","2012","02","15","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 22:00","2012","02","15","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-15 23:00","2012","02","15","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 00:00","2012","02","16","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 01:00","2012","02","16","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 02:00","2012","02","16","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 03:00","2012","02","16","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 04:00","2012","02","16","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 05:00","2012","02","16","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 06:00","2012","02","16","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 07:00","2012","02","16","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 08:00","2012","02","16","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 09:00","2012","02","16","09:00","-12.2","","-14.6","","82","","","","10","","6","","16.1","","101.52","","","","-16","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 10:00","2012","02","16","10:00","-9.1","","-11.0","","86","","","","12","","9","","16.1","","101.48","","","","-14","","Mostly Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 11:00","2012","02","16","11:00","-7.3","","-7.9","","95","","","","12","","9","","16.1","","101.44","","","","-12","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 12:00","2012","02","16","12:00","-3.9","","-5.3","","90","","","","13","","9","","19.3","","101.37","","","","-8","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 13:00","2012","02","16","13:00","-1.0","","-4.1","","79","","","","13","","15","","19.3","","101.29","","","","-6","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 14:00","2012","02","16","14:00","0.7","","-1.1","","88","","","","13","","19","","19.3","","101.20","","","","","","Cloudy"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 15:00","2012","02","16","15:00","1.1","","0.1","","93","","","","13","","19","","24.1","","101.17","","","","","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 16:00","2012","02","16","16:00","0.7","","-0.3","","93","","","","13","","9","","16.1","","101.15","","","","","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 17:00","2012","02","16","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 18:00","2012","02","16","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 19:00","2012","02","16","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 20:00","2012","02","16","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 21:00","2012","02","16","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 22:00","2012","02","16","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-16 23:00","2012","02","16","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 00:00","2012","02","17","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 01:00","2012","02","17","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 02:00","2012","02","17","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 03:00","2012","02","17","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 04:00","2012","02","17","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 05:00","2012","02","17","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 06:00","2012","02","17","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 07:00","2012","02","17","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 08:00","2012","02","17","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 09:00","2012","02","17","09:00","-2.7","","-3.9","","91","","","","36","","9","","4.8","","100.47","","","","-6","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 10:00","2012","02","17","10:00","-2.3","","-3.1","","94","","","","34","","19","","3.2","","100.45","","","","-8","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 11:00","2012","02","17","11:00","-2.5","","-3.6","","92","","","","35","","19","","4.8","","100.44","","","","-8","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 12:00","2012","02","17","12:00","-2.0","","-3.1","","92","","","","32","","19","","4.8","","100.43","","","","-8","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 13:00","2012","02","17","13:00","-5.3","","-6.6","","91","","","","32","","28","","3.2","","100.41","","","","-13","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 14:00","2012","02","17","14:00","-6.0","","-7.4","","90","","","","33","","28","","3.2","","100.43","","","","-14","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 15:00","2012","02","17","15:00","-6.3","","-7.7","","90","","","","33","","37","","2.4","","100.51","","","","-16","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 16:00","2012","02","17","16:00","-7.3","","-8.9","","88","","","","33","","37","","2.4","","100.58","","","","-17","","Snow Showers"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 17:00","2012","02","17","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 18:00","2012","02","17","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 19:00","2012","02","17","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 20:00","2012","02","17","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 21:00","2012","02","17","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 22:00","2012","02","17","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-17 23:00","2012","02","17","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 00:00","2012","02","18","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 01:00","2012","02","18","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 02:00","2012","02","18","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 03:00","2012","02","18","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 04:00","2012","02","18","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 05:00","2012","02","18","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 06:00","2012","02","18","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 07:00","2012","02","18","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 08:00","2012","02","18","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 09:00","2012","02","18","09:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 10:00","2012","02","18","10:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 11:00","2012","02","18","11:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 12:00","2012","02","18","12:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 13:00","2012","02","18","13:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 14:00","2012","02","18","14:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 15:00","2012","02","18","15:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 16:00","2012","02","18","16:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 17:00","2012","02","18","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 18:00","2012","02","18","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 19:00","2012","02","18","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 20:00","2012","02","18","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 21:00","2012","02","18","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 22:00","2012","02","18","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-18 23:00","2012","02","18","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 00:00","2012","02","19","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 01:00","2012","02","19","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 02:00","2012","02","19","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 03:00","2012","02","19","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 04:00","2012","02","19","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 05:00","2012","02","19","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 06:00","2012","02","19","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 07:00","2012","02","19","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 08:00","2012","02","19","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 09:00","2012","02","19","09:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 10:00","2012","02","19","10:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 11:00","2012","02","19","11:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 12:00","2012","02","19","12:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 13:00","2012","02","19","13:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 14:00","2012","02","19","14:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 15:00","2012","02","19","15:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 16:00","2012","02","19","16:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 17:00","2012","02","19","17:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 18:00","2012","02","19","18:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 19:00","2012","02","19","19:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 20:00","2012","02","19","20:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 21:00","2012","02","19","21:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 22:00","2012","02","19","22:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-19 23:00","2012","02","19","23:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 00:00","2012","02","20","00:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 01:00","2012","02","20","01:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 02:00","2012","02","20","02:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 03:00","2012","02","20","03:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 04:00","2012","02","20","04:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 05:00","2012","02","20","05:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 06:00","2012","02","20","06:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 07:00","2012","02","20","07:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 08:00","2012","02","20","08:00"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 09:00","2012","02","20","09:00","-10.5","","-12.6","","85","","","","","","0","","16.1","","101.90","","","","","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 10:00","2012","02","20","10:00","-8.0","","-10.1","","85","","","","21","","9","","19.3","","101.93","","","","-13","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 11:00","2012","02","20","11:00","-6.8","","-9.0","","84","","","","21","","9","","19.3","","101.96","","","","-11","","Snow"
"-78.52","52.23","EASTMAIN A","709230N","2012-02-20 12:00","2012","02","20","12:00","-5.8","","-7.2","","90","","","","21","","9","","24.1","","101.97","","","","-10","","Cloudy"
